a : 182.0000, 0 -> 1
b : -955.0000, 0 -> 4
c : 761.0000, 0 -> 3
d : 553.0000, 0 -> 4
a : -536.0000, 1 -> 4
b : -390.0000, 1 -> 3
c : 733.0000, 1 -> 1
d : 260.0000, 1 -> 5
a : 305.0000, 2 -> 5
b : -998.0000, 2 -> 5
c : -260.0000, 2 -> 0
d : 207.0000, 2 -> 3
a : -708.0000, 3 -> 0
b : 115.0000, 3 -> 3
c : -384.0000, 3 -> 1
d : -735.0000, 3 -> 4
a : 672.0000, 4 -> 3
b : -522.0000, 4 -> 0
c : -208.0000, 4 -> 4
d : 944.0000, 4 -> 1
a : 148.0000, 5 -> 0
b : -60.0000, 5 -> 4
c : -658.0000, 5 -> 1
d : 621.0000, 5 -> 5
c : 53.0000, 0 -> 4
b : -460.0000, 0 -> 1
a : 999.0000, 1 -> 3
a : 923.0000, 1 -> 1
b : -566.0000, 2 -> 4
d : -372.0000, 2 -> 0
a : -771.0000, 3 -> 5
d : -225.0000, 3 -> 3
b : 46.0000, 4 -> 1
a : -199.0000, 4 -> 0
d : 685.0000, 5 -> 4
b : -330.0000, 5 -> 2
