a : -648.0000, 0 -> 2
b : 613.0000, 0 -> 4
c : 93.0000, 0 -> 5
d : 656.0000, 0 -> 2
a : 744.0000, 1 -> 1
b : 360.0000, 1 -> 4
c : -172.0000, 1 -> 1
d : -167.0000, 1 -> 5
a : 860.0000, 2 -> 2
b : -183.0000, 2 -> 4
c : -895.0000, 2 -> 3
d : 97.0000, 2 -> 1
a : 595.0000, 3 -> 5
b : 586.0000, 3 -> 3
c : 203.0000, 3 -> 4
d : 63.0000, 3 -> 3
a : -974.0000, 4 -> 5
b : 702.0000, 4 -> 4
c : -26.0000, 4 -> 0
d : 352.0000, 4 -> 0
a : -151.0000, 5 -> 3
b : 402.0000, 5 -> 4
c : -625.0000, 5 -> 0
d : 804.0000, 5 -> 0
d : 988.0000, 0 -> 5
d : -739.0000, 0 -> 1
a : 785.0000, 1 -> 2
a : -241.0000, 1 -> 4
c : -500.0000, 2 -> 0
b : -602.0000, 2 -> 3
c : -176.0000, 3 -> 3
b : -381.0000, 3 -> 4
c : -256.0000, 4 -> 3
c : -912.0000, 4 -> 2
c : -712.0000, 5 -> 2
c : 179.0000, 5 -> 1
