a : -137.0000, 0 -> 6
b : -164.0000, 0 -> 1
c : -120.0000, 0 -> 4
d : 694.0000, 0 -> 6
a : 595.0000, 1 -> 2
b : -331.0000, 1 -> 0
c : -451.0000, 1 -> 6
d : -473.0000, 1 -> 0
a : -201.0000, 2 -> 6
b : 703.0000, 2 -> 1
c : -780.0000, 2 -> 6
d : -374.0000, 2 -> 3
a : -731.0000, 3 -> 6
b : -813.0000, 3 -> 6
c : -551.0000, 3 -> 2
d : -443.0000, 3 -> 4
a : -587.0000, 4 -> 5
b : -177.0000, 4 -> 6
c : -122.0000, 4 -> 0
d : 733.0000, 4 -> 0
a : -30.0000, 5 -> 4
b : 403.0000, 5 -> 2
c : -226.0000, 5 -> 4
d : 764.0000, 5 -> 0
a : 796.0000, 6 -> 1
b : -52.0000, 6 -> 2
c : 974.0000, 6 -> 3
d : -293.0000, 6 -> 2
a : -895.0000, 0 -> 5
a : -783.0000, 0 -> 2
c : -719.0000, 1 -> 0
d : -394.0000, 1 -> 1
d : -981.0000, 2 -> 6
a : -104.0000, 2 -> 5
a : 75.0000, 3 -> 3
c : 937.0000, 3 -> 3
c : 67.0000, 4 -> 3
b : -134.0000, 4 -> 0
d : -687.0000, 5 -> 1
d : 13.0000, 5 -> 3
d : -105.0000, 6 -> 0
c : 896.0000, 6 -> 0
