a : 849.0000, 0 -> 7
b : -984.0000, 0 -> 7
c : 280.0000, 0 -> 7
a : -595.0000, 1 -> 1
b : 230.0000, 1 -> 3
c : -377.0000, 1 -> 4
a : 641.0000, 2 -> 4
b : 808.0000, 2 -> 2
c : 38.0000, 2 -> 1
a : 972.0000, 3 -> 7
b : 622.0000, 3 -> 7
c : 658.0000, 3 -> 1
a : -547.0000, 4 -> 6
b : -971.0000, 4 -> 0
c : -507.0000, 4 -> 2
a : -531.0000, 5 -> 2
b : 328.0000, 5 -> 6
c : 810.0000, 5 -> 7
a : -551.0000, 6 -> 6
b : 957.0000, 6 -> 6
c : 137.0000, 6 -> 7
a : 809.0000, 7 -> 6
b : 627.0000, 7 -> 6
c : 518.0000, 7 -> 3
a : -267.0000, 0 -> 6
b : -652.0000, 1 -> 1
c : -653.0000, 2 -> 5
a : -691.0000, 3 -> 1
a : -75.0000, 4 -> 5
c : 319.0000, 5 -> 1
a : 844.0000, 6 -> 4
c : 184.0000, 7 -> 2
