a : 17.0000, 0 -> 0
b : 869.0000, 0 -> 5
c : -805.0000, 0 -> 1
a : -316.0000, 1 -> 0
b : 301.0000, 1 -> 0
c : 660.0000, 1 -> 5
a : 987.0000, 2 -> 1
b : 572.0000, 2 -> 3
c : 697.0000, 2 -> 2
a : 224.0000, 3 -> 1
b : 214.0000, 3 -> 4
c : 695.0000, 3 -> 2
a : -83.0000, 4 -> 2
b : 571.0000, 4 -> 3
c : 22.0000, 4 -> 3
a : -167.0000, 5 -> 2
b : 412.0000, 5 -> 0
c : -139.0000, 5 -> 1
a : -265.0000, 0 -> 2
c : -570.0000, 1 -> 4
b : 402.0000, 2 -> 2
b : 216.0000, 3 -> 1
a : -27.0000, 4 -> 3
a : 983.0000, 5 -> 5
