a : -182.0000, 0 -> 6
b : 919.0000, 0 -> 2
c : -256.0000, 0 -> 4
a : -896.0000, 1 -> 4
b : 409.0000, 1 -> 3
c : -612.0000, 1 -> 1
a : -934.0000, 2 -> 4
b : -851.0000, 2 -> 3
c : -804.0000, 2 -> 7
a : -93.0000, 3 -> 4
b : -927.0000, 3 -> 5
c : -494.0000, 3 -> 5
a : 147.0000, 4 -> 6
b : -891.0000, 4 -> 3
c : -166.0000, 4 -> 4
a : -222.0000, 5 -> 3
b : -954.0000, 5 -> 6
c : 92.0000, 5 -> 6
a : -531.0000, 6 -> 7
b : 636.0000, 6 -> 1
c : -556.0000, 6 -> 3
a : -145.0000, 7 -> 4
b : 391.0000, 7 -> 7
c : -740.0000, 7 -> 0
c : -429.0000, 0 -> 3
b : 831.0000, 1 -> 0
c : -122.0000, 2 -> 5
c : 979.0000, 3 -> 0
c : 498.0000, 4 -> 1
c : 583.0000, 5 -> 0
b : 541.0000, 6 -> 3
a : -984.0000, 7 -> 5
