a : 290.0000, 0 -> 1
b : 499.0000, 0 -> 6
c : 563.0000, 0 -> 2
a : -852.0000, 1 -> 3
b : 100.0000, 1 -> 3
c : -262.0000, 1 -> 0
a : 199.0000, 2 -> 0
b : -338.0000, 2 -> 0
c : 978.0000, 2 -> 6
a : -971.0000, 3 -> 4
b : -566.0000, 3 -> 5
c : 58.0000, 3 -> 5
a : 824.0000, 4 -> 0
b : 227.0000, 4 -> 6
c : 571.0000, 4 -> 4
a : 704.0000, 5 -> 0
b : -150.0000, 5 -> 3
c : 993.0000, 5 -> 3
a : 407.0000, 6 -> 3
b : 935.0000, 6 -> 3
c : 188.0000, 6 -> 0
c : -575.0000, 0 -> 3
b : 522.0000, 1 -> 5
b : 184.0000, 2 -> 4
c : -481.0000, 3 -> 6
c : -326.0000, 4 -> 1
a : 292.0000, 5 -> 4
a : 425.0000, 6 -> 0
