a : 393.0000, 0 -> 3
b : -938.0000, 0 -> 4
c : -646.0000, 0 -> 3
a : 113.0000, 1 -> 6
b : 568.0000, 1 -> 0
c : -151.0000, 1 -> 0
a : -844.0000, 2 -> 3
b : 23.0000, 2 -> 2
c : -789.0000, 2 -> 7
a : -586.0000, 3 -> 6
b : 179.0000, 3 -> 6
c : -863.0000, 3 -> 3
a : 154.0000, 4 -> 5
b : 866.0000, 4 -> 6
c : -600.0000, 4 -> 5
a : -523.0000, 5 -> 4
b : 79.0000, 5 -> 3
c : -257.0000, 5 -> 3
a : 624.0000, 6 -> 3
b : -291.0000, 6 -> 3
c : 550.0000, 6 -> 7
a : 535.0000, 7 -> 6
b : -603.0000, 7 -> 3
c : 259.0000, 7 -> 3
c : -306.0000, 0 -> 7
a : -87.0000, 1 -> 5
a : -116.0000, 2 -> 1
a : -426.0000, 3 -> 0
c : 79.0000, 4 -> 7
a : -738.0000, 5 -> 1
b : -261.0000, 6 -> 2
b : -1000.0000, 7 -> 0
