a : 730.0000, 0 -> 0
b : 793.0000, 0 -> 1
c : -79.0000, 0 -> 1
d : 465.0000, 0 -> 3
a : 695.0000, 1 -> 2
b : -717.0000, 1 -> 2
c : 852.0000, 1 -> 2
d : -333.0000, 1 -> 3
a : -458.0000, 2 -> 1
b : 655.0000, 2 -> 1
c : -298.0000, 2 -> 3
d : 840.0000, 2 -> 3
a : -813.0000, 3 -> 1
b : 821.0000, 3 -> 2
c : 650.0000, 3 -> 0
d : 492.0000, 3 -> 3
d : -996.0000, 0 -> 1
d : 129.0000, 0 -> 2
a : -609.0000, 1 -> 1
d : 2.0000, 1 -> 2
d : -308.0000, 2 -> 0
c : -928.0000, 2 -> 0
c : 812.0000, 3 -> 3
d : 528.0000, 3 -> 0
