a : -838.0000, 0 -> 5
b : -820.0000, 0 -> 4
c : 520.0000, 0 -> 3
d : 815.0000, 0 -> 5
a : 752.0000, 1 -> 1
b : -374.0000, 1 -> 5
c : -96.0000, 1 -> 4
d : -196.0000, 1 -> 1
a : 924.0000, 2 -> 3
b : -952.0000, 2 -> 4
c : -263.0000, 2 -> 2
d : -361.0000, 2 -> 4
a : -818.0000, 3 -> 1
b : 543.0000, 3 -> 3
c : 529.0000, 3 -> 1
d : 683.0000, 3 -> 5
a : 872.0000, 4 -> 2
b : -854.0000, 4 -> 5
c : -589.0000, 4 -> 3
d : 47.0000, 4 -> 4
a : -529.0000, 5 -> 0
b : 396.0000, 5 -> 2
c : 329.0000, 5 -> 5
d : 254.0000, 5 -> 1
d : -249.0000, 0 -> 1
a : -167.0000, 0 -> 1
a : 293.0000, 1 -> 5
b : 306.0000, 1 -> 3
d : 495.0000, 2 -> 5
d : -242.0000, 2 -> 3
d : 671.0000, 3 -> 2
a : 316.0000, 3 -> 5
a : 555.0000, 4 -> 3
b : -252.0000, 4 -> 2
d : -224.0000, 5 -> 0
a : 458.0000, 5 -> 1
