a : -110.0000, 0 -> 0
b : -92.0000, 0 -> 2
c : 524.0000, 0 -> 2
d : -816.0000, 0 -> 4
a : -918.0000, 1 -> 2
b : 762.0000, 1 -> 1
c : -846.0000, 1 -> 0
d : -190.0000, 1 -> 0
a : 391.0000, 2 -> 6
b : -635.0000, 2 -> 3
c : 898.0000, 2 -> 6
d : 83.0000, 2 -> 0
a : 170.0000, 3 -> 3
b : 890.0000, 3 -> 5
c : -319.0000, 3 -> 2
d : -90.0000, 3 -> 1
a : -465.0000, 4 -> 2
b : 370.0000, 4 -> 0
c : -17.0000, 4 -> 1
d : 668.0000, 4 -> 6
a : -944.0000, 5 -> 0
b : 267.0000, 5 -> 0
c : 674.0000, 5 -> 1
d : -85.0000, 5 -> 6
a : 375.0000, 6 -> 5
b : 728.0000, 6 -> 3
c : -722.0000, 6 -> 5
d : -246.0000, 6 -> 4
d : -79.0000, 0 -> 1
a : -418.0000, 0 -> 2
b : 741.0000, 1 -> 5
c : 234.0000, 1 -> 2
c : 400.0000, 2 -> 3
a : 546.0000, 2 -> 2
c : -545.0000, 3 -> 6
a : -817.0000, 3 -> 2
a : 452.0000, 4 -> 1
a : 233.0000, 4 -> 0
a : -886.0000, 5 -> 1
d : 191.0000, 5 -> 3
a : 139.0000, 6 -> 1
b : -834.0000, 6 -> 1
