a : 576.0000, 0 -> 3
b : -786.0000, 0 -> 1
c : 732.0000, 0 -> 2
d : -358.0000, 0 -> 3
a : 439.0000, 1 -> 3
b : -192.0000, 1 -> 3
c : -320.0000, 1 -> 3
d : -405.0000, 1 -> 3
a : 681.0000, 2 -> 3
b : 1000.0000, 2 -> 2
c : 912.0000, 2 -> 1
d : -91.0000, 2 -> 0
a : 28.0000, 3 -> 2
b : 995.0000, 3 -> 1
c : -952.0000, 3 -> 1
d : -965.0000, 3 -> 2
a : 494.0000, 0 -> 0
d : 192.0000, 0 -> 1
d : -573.0000, 1 -> 0
c : -624.0000, 1 -> 1
a : -355.0000, 2 -> 2
a : 485.0000, 2 -> 1
a : 54.0000, 3 -> 1
c : 182.0000, 3 -> 3
