a : 653.0000, 0 -> 2
b : -214.0000, 0 -> 0
c : 349.0000, 0 -> 4
a : 740.0000, 1 -> 5
b : -366.0000, 1 -> 3
c : -822.0000, 1 -> 1
a : -273.0000, 2 -> 3
b : -12.0000, 2 -> 4
c : 905.0000, 2 -> 1
a : 80.0000, 3 -> 0
b : -268.0000, 3 -> 1
c : -939.0000, 3 -> 2
a : 426.0000, 4 -> 5
b : -745.0000, 4 -> 0
c : -300.0000, 4 -> 2
a : 876.0000, 5 -> 4
b : -285.0000, 5 -> 4
c : 371.0000, 5 -> 5
b : 942.0000, 0 -> 1
c : -486.0000, 1 -> 3
c : 520.0000, 2 -> 5
b : -168.0000, 3 -> 5
c : 617.0000, 4 -> 5
c : 347.0000, 5 -> 3
