a : 965.0000, 0 -> 3
b : -249.0000, 0 -> 7
a : -995.0000, 1 -> 5
b : -849.0000, 1 -> 6
a : -672.0000, 2 -> 1
b : -425.0000, 2 -> 6
a : 90.0000, 3 -> 2
b : 555.0000, 3 -> 3
a : -347.0000, 4 -> 4
b : 466.0000, 4 -> 2
a : 600.0000, 5 -> 2
b : 365.0000, 5 -> 1
a : 934.0000, 6 -> 3
b : -284.0000, 6 -> 0
a : -308.0000, 7 -> 4
b : 425.0000, 7 -> 5
a : 860.0000, 0 -> 1
a : -33.0000, 1 -> 6
b : 99.0000, 2 -> 1
a : -809.0000, 3 -> 4
b : 972.0000, 4 -> 0
b : 296.0000, 5 -> 0
a : -983.0000, 6 -> 0
b : -947.0000, 7 -> 1
