a : 278.0000, 0 -> 4
b : -851.0000, 0 -> 3
c : -600.0000, 0 -> 5
a : -839.0000, 1 -> 2
b : -294.0000, 1 -> 2
c : 160.0000, 1 -> 1
a : 594.0000, 2 -> 0
b : 456.0000, 2 -> 3
c : 695.0000, 2 -> 3
a : -507.0000, 3 -> 5
b : 125.0000, 3 -> 5
c : -863.0000, 3 -> 1
a : -750.0000, 4 -> 6
b : -589.0000, 4 -> 3
c : 528.0000, 4 -> 5
a : 651.0000, 5 -> 5
b : 34.0000, 5 -> 3
c : -137.0000, 5 -> 4
a : 748.0000, 6 -> 4
b : -821.0000, 6 -> 6
c : 112.0000, 6 -> 5
a : -89.0000, 7 -> 1
b : 113.0000, 7 -> 7
c : -894.0000, 7 -> 6
a : -781.0000, 0 -> 6
c : 169.0000, 1 -> 0
c : -992.0000, 2 -> 7
c : -914.0000, 3 -> 7
a : 460.0000, 4 -> 5
c : -465.0000, 5 -> 2
a : 197.0000, 6 -> 5
c : -269.0000, 7 -> 7
