a : 42.0000, 0 -> 1
b : 67.0000, 0 -> 1
c : -875.0000, 0 -> 1
d : -527.0000, 0 -> 0
a : 452.0000, 1 -> 0
b : 560.0000, 1 -> 3
c : 124.0000, 1 -> 1
d : 210.0000, 1 -> 1
a : -492.0000, 2 -> 2
b : 749.0000, 2 -> 2
c : 584.0000, 2 -> 3
d : -100.0000, 2 -> 0
a : 165.0000, 3 -> 2
b : -106.0000, 3 -> 0
c : -512.0000, 3 -> 0
d : -378.0000, 3 -> 1
a : 578.0000, 0 -> 3
c : 343.0000, 0 -> 0
c : -178.0000, 1 -> 3
a : 677.0000, 1 -> 1
d : -179.0000, 2 -> 3
a : -129.0000, 2 -> 3
d : -557.0000, 3 -> 3
d : 693.0000, 3 -> 0
