a : -906.0000, 0 -> 1
b : -908.0000, 0 -> 3
c : 933.0000, 0 -> 4
d : 908.0000, 0 -> 4
a : 455.0000, 1 -> 0
b : 290.0000, 1 -> 1
c : 556.0000, 1 -> 0
d : 169.0000, 1 -> 2
a : 613.0000, 2 -> 0
b : -536.0000, 2 -> 2
c : -849.0000, 2 -> 0
d : -233.0000, 2 -> 4
a : 845.0000, 3 -> 0
b : -167.0000, 3 -> 0
c : 886.0000, 3 -> 3
d : 875.0000, 3 -> 3
a : -135.0000, 4 -> 3
b : -651.0000, 4 -> 2
c : 468.0000, 4 -> 0
d : -787.0000, 4 -> 1
c : -389.0000, 0 -> 3
d : 527.0000, 0 -> 0
c : -376.0000, 1 -> 1
d : -106.0000, 1 -> 0
d : -470.0000, 2 -> 2
b : -189.0000, 2 -> 0
a : 484.0000, 3 -> 2
b : 210.0000, 3 -> 3
c : -744.0000, 4 -> 2
b : -967.0000, 4 -> 0
