a : 113.0000, 0 -> 3
b : 507.0000, 0 -> 3
c : 875.0000, 0 -> 1
d : 395.0000, 0 -> 0
a : -9.0000, 1 -> 0
b : 49.0000, 1 -> 3
c : -313.0000, 1 -> 1
d : 304.0000, 1 -> 2
a : -922.0000, 2 -> 4
b : 844.0000, 2 -> 3
c : -939.0000, 2 -> 1
d : 884.0000, 2 -> 0
a : 282.0000, 3 -> 4
b : 463.0000, 3 -> 4
c : 523.0000, 3 -> 4
d : 422.0000, 3 -> 3
a : 575.0000, 4 -> 0
b : 782.0000, 4 -> 0
c : 705.0000, 4 -> 2
d : -524.0000, 4 -> 3
c : -148.0000, 0 -> 2
c : 349.0000, 0 -> 4
b : 641.0000, 1 -> 2
b : 486.0000, 1 -> 4
c : -626.0000, 2 -> 0
d : -735.0000, 2 -> 1
c : -846.0000, 3 -> 0
a : -773.0000, 3 -> 0
b : -368.0000, 4 -> 1
c : 86.0000, 4 -> 4
