a : -154.0000, 0 -> 0
b : -926.0000, 0 -> 2
a : 293.0000, 1 -> 4
b : -970.0000, 1 -> 7
a : 326.0000, 2 -> 3
b : 324.0000, 2 -> 5
a : -350.0000, 3 -> 3
b : 118.0000, 3 -> 0
a : -201.0000, 4 -> 3
b : -421.0000, 4 -> 2
a : -873.0000, 5 -> 6
b : 570.0000, 5 -> 5
a : -599.0000, 6 -> 0
b : 430.0000, 6 -> 3
a : -437.0000, 7 -> 2
b : 366.0000, 7 -> 7
a : 771.0000, 0 -> 1
a : -175.0000, 1 -> 7
b : -870.0000, 2 -> 0
b : 150.0000, 3 -> 6
b : 801.0000, 4 -> 7
b : -690.0000, 5 -> 1
a : 627.0000, 6 -> 6
a : 712.0000, 7 -> 6
