a : -920.0000, 0 -> 0
b : -974.0000, 0 -> 3
c : 125.0000, 0 -> 3
d : -226.0000, 0 -> 2
a : -542.0000, 1 -> 2
b : -114.0000, 1 -> 3
c : -507.0000, 1 -> 0
d : 228.0000, 1 -> 1
a : 787.0000, 2 -> 6
b : 968.0000, 2 -> 2
c : 335.0000, 2 -> 4
d : -408.0000, 2 -> 0
a : 475.0000, 3 -> 1
b : 123.0000, 3 -> 4
c : 769.0000, 3 -> 5
d : -234.0000, 3 -> 1
a : -146.0000, 4 -> 4
b : -566.0000, 4 -> 1
c : 965.0000, 4 -> 2
d : -454.0000, 4 -> 1
a : -266.0000, 5 -> 0
b : 499.0000, 5 -> 1
c : -307.0000, 5 -> 5
d : -221.0000, 5 -> 4
a : -112.0000, 6 -> 4
b : -802.0000, 6 -> 1
c : 139.0000, 6 -> 1
d : 178.0000, 6 -> 2
a : -160.0000, 0 -> 3
d : -235.0000, 0 -> 5
a : 410.0000, 1 -> 5
c : 298.0000, 1 -> 4
b : 143.0000, 2 -> 5
b : -82.0000, 2 -> 1
c : -280.0000, 3 -> 6
d : -695.0000, 3 -> 2
b : 901.0000, 4 -> 2
c : -439.0000, 4 -> 1
d : 35.0000, 5 -> 2
c : 410.0000, 5 -> 4
b : -272.0000, 6 -> 6
d : -846.0000, 6 -> 4
