a : -691.0000, 0 -> 5
b : 347.0000, 0 -> 3
c : 367.0000, 0 -> 4
a : -800.0000, 1 -> 1
b : -122.0000, 1 -> 1
c : 388.0000, 1 -> 1
a : 880.0000, 2 -> 1
b : 981.0000, 2 -> 5
c : -342.0000, 2 -> 2
a : -427.0000, 3 -> 5
b : -713.0000, 3 -> 2
c : -65.0000, 3 -> 3
a : -774.0000, 4 -> 5
b : -887.0000, 4 -> 4
c : -235.0000, 4 -> 0
a : -371.0000, 5 -> 1
b : 409.0000, 5 -> 0
c : -406.0000, 5 -> 0
b : -686.0000, 0 -> 2
a : -202.0000, 1 -> 3
c : -409.0000, 2 -> 3
c : -761.0000, 3 -> 5
b : -221.0000, 4 -> 5
b : -657.0000, 5 -> 5
