a : 850.0000, 0 -> 4
b : 952.0000, 0 -> 4
c : -768.0000, 0 -> 3
d : -971.0000, 0 -> 0
a : 454.0000, 1 -> 1
b : -262.0000, 1 -> 2
c : 49.0000, 1 -> 2
d : 951.0000, 1 -> 1
a : -815.0000, 2 -> 3
b : 812.0000, 2 -> 4
c : -839.0000, 2 -> 1
d : -70.0000, 2 -> 2
a : 571.0000, 3 -> 0
b : -521.0000, 3 -> 0
c : -549.0000, 3 -> 4
d : 738.0000, 3 -> 1
a : 790.0000, 4 -> 0
b : 611.0000, 4 -> 4
c : -131.0000, 4 -> 2
d : 915.0000, 4 -> 2
c : -927.0000, 0 -> 1
d : -271.0000, 0 -> 3
c : 666.0000, 1 -> 0
b : 374.0000, 1 -> 4
b : -575.0000, 2 -> 0
b : 878.0000, 2 -> 1
c : -256.0000, 3 -> 2
b : -731.0000, 3 -> 4
d : 526.0000, 4 -> 4
c : 484.0000, 4 -> 4
