a : -243.0000, 0 -> 1
b : 240.0000, 0 -> 6
c : -679.0000, 0 -> 3
d : -115.0000, 0 -> 3
a : -441.0000, 1 -> 1
b : 397.0000, 1 -> 5
c : 939.0000, 1 -> 5
d : -330.0000, 1 -> 1
a : -872.0000, 2 -> 1
b : -710.0000, 2 -> 6
c : 972.0000, 2 -> 2
d : -973.0000, 2 -> 3
a : -970.0000, 3 -> 0
b : -896.0000, 3 -> 0
c : 147.0000, 3 -> 0
d : -781.0000, 3 -> 3
a : 923.0000, 4 -> 2
b : -899.0000, 4 -> 6
c : -792.0000, 4 -> 2
d : 827.0000, 4 -> 6
a : -362.0000, 5 -> 5
b : 769.0000, 5 -> 5
c : 150.0000, 5 -> 6
d : -356.0000, 5 -> 5
a : -109.0000, 6 -> 3
b : 268.0000, 6 -> 4
c : 570.0000, 6 -> 1
d : 524.0000, 6 -> 0
a : 486.0000, 0 -> 3
b : 5.0000, 0 -> 0
a : -829.0000, 1 -> 6
a : 810.0000, 1 -> 2
c : -559.0000, 2 -> 3
d : 112.0000, 2 -> 1
a : -643.0000, 3 -> 5
a : -25.0000, 3 -> 1
b : -665.0000, 4 -> 0
d : 211.0000, 4 -> 3
a : -940.0000, 5 -> 0
c : -24.0000, 5 -> 3
b : 669.0000, 6 -> 1
c : -239.0000, 6 -> 0
