a : 651.0000, 0 -> 1
b : 992.0000, 0 -> 3
c : 775.0000, 0 -> 0
a : 661.0000, 1 -> 5
b : -218.0000, 1 -> 4
c : 451.0000, 1 -> 2
a : -893.0000, 2 -> 7
b : 566.0000, 2 -> 5
c : 785.0000, 2 -> 7
a : -110.0000, 3 -> 2
b : -526.0000, 3 -> 6
c : -1000.0000, 3 -> 2
a : -922.0000, 4 -> 3
b : -310.0000, 4 -> 6
c : 865.0000, 4 -> 4
a : 503.0000, 5 -> 2
b : -632.0000, 5 -> 7
c : -530.0000, 5 -> 4
a : 751.0000, 6 -> 6
b : -265.0000, 6 -> 3
c : -402.0000, 6 -> 6
a : -640.0000, 7 -> 1
b : 199.0000, 7 -> 5
c : -980.0000, 7 -> 2
b : 956.0000, 0 -> 4
b : -478.0000, 1 -> 0
c : 202.0000, 2 -> 2
a : -656.0000, 3 -> 5
c : -340.0000, 4 -> 3
a : -784.0000, 5 -> 5
c : -772.0000, 6 -> 2
c : -154.0000, 7 -> 4
