a : 806.0000, 0 -> 3
b : -98.0000, 0 -> 2
c : 840.0000, 0 -> 3
d : -713.0000, 0 -> 3
a : 179.0000, 1 -> 1
b : 997.0000, 1 -> 3
c : 144.0000, 1 -> 3
d : -859.0000, 1 -> 4
a : 730.0000, 2 -> 3
b : 879.0000, 2 -> 0
c : -756.0000, 2 -> 0
d : 462.0000, 2 -> 4
a : -989.0000, 3 -> 1
b : 366.0000, 3 -> 0
c : 738.0000, 3 -> 1
d : 87.0000, 3 -> 1
a : 586.0000, 4 -> 4
b : 88.0000, 4 -> 1
c : 142.0000, 4 -> 4
d : -487.0000, 4 -> 1
b : -525.0000, 0 -> 1
d : -678.0000, 0 -> 2
d : 353.0000, 1 -> 1
c : -587.0000, 1 -> 0
b : -823.0000, 2 -> 4
d : 562.0000, 2 -> 1
d : 725.0000, 3 -> 2
b : -758.0000, 3 -> 3
b : -981.0000, 4 -> 2
a : 300.0000, 4 -> 2
