a : 613.0000, 0 -> 1
b : 680.0000, 0 -> 3
c : -175.0000, 0 -> 3
d : 911.0000, 0 -> 0
a : -833.0000, 1 -> 2
b : 991.0000, 1 -> 1
c : 865.0000, 1 -> 4
d : 822.0000, 1 -> 1
a : 979.0000, 2 -> 4
b : 449.0000, 2 -> 0
c : -215.0000, 2 -> 2
d : -733.0000, 2 -> 4
a : 190.0000, 3 -> 2
b : 89.0000, 3 -> 2
c : -751.0000, 3 -> 1
d : 186.0000, 3 -> 0
a : -133.0000, 4 -> 1
b : -674.0000, 4 -> 3
c : 98.0000, 4 -> 0
d : -163.0000, 4 -> 2
c : -729.0000, 0 -> 0
a : -679.0000, 0 -> 4
c : -18.0000, 1 -> 3
a : 145.0000, 1 -> 3
c : -140.0000, 2 -> 4
d : 952.0000, 2 -> 1
d : -425.0000, 3 -> 1
b : -49.0000, 3 -> 4
a : 174.0000, 4 -> 3
d : 944.0000, 4 -> 3
