a : -918.0000, 0 -> 3
b : -735.0000, 0 -> 3
c : 993.0000, 0 -> 3
d : 445.0000, 0 -> 1
a : -744.0000, 1 -> 4
b : 805.0000, 1 -> 4
c : -688.0000, 1 -> 4
d : -364.0000, 1 -> 2
a : -72.0000, 2 -> 4
b : -767.0000, 2 -> 2
c : 158.0000, 2 -> 1
d : 786.0000, 2 -> 3
a : -730.0000, 3 -> 4
b : -768.0000, 3 -> 2
c : -100.0000, 3 -> 3
d : -90.0000, 3 -> 0
a : -913.0000, 4 -> 1
b : 307.0000, 4 -> 1
c : -49.0000, 4 -> 2
d : -145.0000, 4 -> 3
d : 227.0000, 0 -> 3
a : -903.0000, 0 -> 4
c : 927.0000, 1 -> 1
c : 766.0000, 1 -> 0
d : -735.0000, 2 -> 2
b : 78.0000, 2 -> 3
c : 401.0000, 3 -> 4
a : 331.0000, 3 -> 1
c : -550.0000, 4 -> 4
b : -802.0000, 4 -> 3
