a : -546.0000, 0 -> 0
b : 398.0000, 0 -> 0
c : -362.0000, 0 -> 7
d : 166.0000, 0 -> 0
a : 62.0000, 1 -> 6
b : -428.0000, 1 -> 4
c : -30.0000, 1 -> 3
d : 846.0000, 1 -> 4
a : -823.0000, 2 -> 7
b : 109.0000, 2 -> 1
c : 325.0000, 2 -> 4
d : 239.0000, 2 -> 3
a : -512.0000, 3 -> 4
b : -503.0000, 3 -> 1
c : -632.0000, 3 -> 3
d : 927.0000, 3 -> 2
a : 967.0000, 4 -> 0
b : -590.0000, 4 -> 5
c : -704.0000, 4 -> 2
d : -940.0000, 4 -> 5
a : 389.0000, 5 -> 7
b : -401.0000, 5 -> 5
c : 576.0000, 5 -> 5
d : -112.0000, 5 -> 2
a : -937.0000, 6 -> 4
b : 648.0000, 6 -> 3
c : 122.0000, 6 -> 0
d : 460.0000, 6 -> 5
a : 204.0000, 7 -> 2
b : -385.0000, 7 -> 4
c : -29.0000, 7 -> 5
d : -513.0000, 7 -> 5
d : 721.0000, 0 -> 6
d : 755.0000, 0 -> 4
b : -13.0000, 1 -> 7
d : -447.0000, 1 -> 0
c : -440.0000, 2 -> 6
c : 531.0000, 2 -> 5
c : 234.0000, 3 -> 6
b : -772.0000, 3 -> 6
a : -210.0000, 4 -> 1
a : 246.0000, 4 -> 4
c : 476.0000, 5 -> 2
d : -275.0000, 5 -> 4
a : 225.0000, 6 -> 7
b : -320.0000, 6 -> 1
c : -627.0000, 7 -> 0
d : 777.0000, 7 -> 4
