a : 738.0000, 0 -> 1
b : 957.0000, 0 -> 3
c : -507.0000, 0 -> 4
a : 426.0000, 1 -> 0
b : -195.0000, 1 -> 3
c : -416.0000, 1 -> 2
a : 970.0000, 2 -> 3
b : -506.0000, 2 -> 5
c : 416.0000, 2 -> 1
a : 51.0000, 3 -> 2
b : 337.0000, 3 -> 2
c : -702.0000, 3 -> 5
a : -589.0000, 4 -> 1
b : 777.0000, 4 -> 6
c : 125.0000, 4 -> 3
a : -129.0000, 5 -> 3
b : -200.0000, 5 -> 2
c : 657.0000, 5 -> 2
a : 914.0000, 6 -> 3
b : -283.0000, 6 -> 0
c : 532.0000, 6 -> 6
b : -580.0000, 0 -> 1
a : 296.0000, 1 -> 5
b : 886.0000, 2 -> 3
c : -574.0000, 3 -> 2
c : 572.0000, 4 -> 0
a : -210.0000, 5 -> 0
c : 826.0000, 6 -> 2
