a : -516.0000, 0 -> 3
b : 397.0000, 0 -> 2
c : -643.0000, 0 -> 3
d : -383.0000, 0 -> 6
a : -879.0000, 1 -> 2
b : -985.0000, 1 -> 6
c : 386.0000, 1 -> 4
d : -857.0000, 1 -> 3
a : 676.0000, 2 -> 2
b : 52.0000, 2 -> 0
c : 871.0000, 2 -> 5
d : 990.0000, 2 -> 4
a : -880.0000, 3 -> 1
b : 310.0000, 3 -> 4
c : 535.0000, 3 -> 4
d : -860.0000, 3 -> 6
a : -656.0000, 4 -> 0
b : 273.0000, 4 -> 1
c : 383.0000, 4 -> 2
d : 915.0000, 4 -> 3
a : -667.0000, 5 -> 2
b : 80.0000, 5 -> 5
c : 905.0000, 5 -> 0
d : 62.0000, 5 -> 1
a : 168.0000, 6 -> 5
b : 8.0000, 6 -> 2
c : 476.0000, 6 -> 4
d : 144.0000, 6 -> 1
a : 782.0000, 0 -> 0
b : 62.0000, 0 -> 1
d : -113.0000, 1 -> 0
b : -341.0000, 1 -> 2
a : -157.0000, 2 -> 5
a : -121.0000, 2 -> 1
c : 693.0000, 3 -> 3
c : -236.0000, 3 -> 6
c : 228.0000, 4 -> 3
b : 193.0000, 4 -> 6
d : 135.0000, 5 -> 3
c : 367.0000, 5 -> 6
c : -704.0000, 6 -> 6
b : 694.0000, 6 -> 5
