a : 772.0000, 0 -> 2
b : 768.0000, 0 -> 4
c : 632.0000, 0 -> 1
d : 500.0000, 0 -> 1
a : 255.0000, 1 -> 3
b : -405.0000, 1 -> 5
c : 460.0000, 1 -> 1
d : -161.0000, 1 -> 5
a : -582.0000, 2 -> 0
b : -481.0000, 2 -> 4
c : -578.0000, 2 -> 4
d : -838.0000, 2 -> 6
a : 394.0000, 3 -> 0
b : 176.0000, 3 -> 0
c : 810.0000, 3 -> 0
d : 795.0000, 3 -> 3
a : 3.0000, 4 -> 4
b : 86.0000, 4 -> 1
c : 410.0000, 4 -> 6
d : 932.0000, 4 -> 4
a : -398.0000, 5 -> 1
b : -407.0000, 5 -> 2
c : 183.0000, 5 -> 7
d : -593.0000, 5 -> 1
a : 292.0000, 6 -> 5
b : 566.0000, 6 -> 3
c : 479.0000, 6 -> 5
d : -728.0000, 6 -> 7
a : 539.0000, 7 -> 7
b : 246.0000, 7 -> 3
c : 185.0000, 7 -> 3
d : 12.0000, 7 -> 3
c : -901.0000, 0 -> 2
a : 500.0000, 0 -> 4
a : 382.0000, 1 -> 6
c : 117.0000, 1 -> 0
b : 252.0000, 2 -> 3
d : 589.0000, 2 -> 3
c : -502.0000, 3 -> 2
c : 116.0000, 3 -> 6
b : -339.0000, 4 -> 7
d : -750.0000, 4 -> 1
a : -255.0000, 5 -> 0
a : -267.0000, 5 -> 2
d : 627.0000, 6 -> 1
c : 120.0000, 6 -> 2
c : -805.0000, 7 -> 6
d : 92.0000, 7 -> 6
