a : 618.0000, 0 -> 0
b : -112.0000, 0 -> 1
c : -471.0000, 0 -> 2
d : 788.0000, 0 -> 5
a : -42.0000, 1 -> 5
b : -553.0000, 1 -> 1
c : -358.0000, 1 -> 2
d : -283.0000, 1 -> 3
a : -511.0000, 2 -> 0
b : -292.0000, 2 -> 3
c : -783.0000, 2 -> 5
d : 406.0000, 2 -> 1
a : -912.0000, 3 -> 1
b : -570.0000, 3 -> 2
c : -894.0000, 3 -> 5
d : 662.0000, 3 -> 3
a : 189.0000, 4 -> 2
b : -265.0000, 4 -> 4
c : -423.0000, 4 -> 3
d : 377.0000, 4 -> 2
a : 461.0000, 5 -> 2
b : -605.0000, 5 -> 5
c : 60.0000, 5 -> 3
d : 220.0000, 5 -> 5
c : -820.0000, 0 -> 4
c : 36.0000, 0 -> 3
d : 417.0000, 1 -> 1
a : 90.0000, 1 -> 1
a : 689.0000, 2 -> 1
b : -965.0000, 2 -> 5
a : -329.0000, 3 -> 0
a : 209.0000, 3 -> 5
c : -476.0000, 4 -> 2
a : -816.0000, 4 -> 3
b : 871.0000, 5 -> 1
c : -877.0000, 5 -> 2
