a : -149.0000, 0 -> 6
b : -968.0000, 0 -> 0
c : 315.0000, 0 -> 4
a : -123.0000, 1 -> 6
b : 875.0000, 1 -> 5
c : 842.0000, 1 -> 3
a : 507.0000, 2 -> 6
b : 219.0000, 2 -> 4
c : -952.0000, 2 -> 1
a : -272.0000, 3 -> 6
b : 70.0000, 3 -> 5
c : 913.0000, 3 -> 6
a : 90.0000, 4 -> 1
b : 751.0000, 4 -> 5
c : -411.0000, 4 -> 6
a : 223.0000, 5 -> 5
b : -621.0000, 5 -> 0
c : -271.0000, 5 -> 6
a : 975.0000, 6 -> 0
b : -938.0000, 6 -> 0
c : -807.0000, 6 -> 1
c : -634.0000, 0 -> 1
b : 139.0000, 1 -> 0
a : 331.0000, 2 -> 2
b : 60.0000, 3 -> 3
b : -239.0000, 4 -> 2
c : -558.0000, 5 -> 5
a : 746.0000, 6 -> 6
