a : 201.0000, 0 -> 0
b : 803.0000, 0 -> 4
c : -205.0000, 0 -> 7
a : 605.0000, 1 -> 5
b : 953.0000, 1 -> 7
c : -586.0000, 1 -> 4
a : 267.0000, 2 -> 4
b : -978.0000, 2 -> 3
c : 166.0000, 2 -> 3
a : -162.0000, 3 -> 3
b : -334.0000, 3 -> 1
c : -847.0000, 3 -> 3
a : 137.0000, 4 -> 0
b : -568.0000, 4 -> 5
c : -719.0000, 4 -> 4
a : -684.0000, 5 -> 0
b : 301.0000, 5 -> 4
c : 372.0000, 5 -> 3
a : -214.0000, 6 -> 2
b : -826.0000, 6 -> 0
c : 600.0000, 6 -> 0
a : 778.0000, 7 -> 3
b : -825.0000, 7 -> 7
c : -293.0000, 7 -> 4
c : -99.0000, 0 -> 3
c : 30.0000, 1 -> 5
c : 319.0000, 2 -> 5
b : 825.0000, 3 -> 4
b : 956.0000, 4 -> 7
a : 55.0000, 5 -> 1
c : 995.0000, 6 -> 6
c : -960.0000, 7 -> 6
