a : -360.0000, 0 -> 0
b : 654.0000, 0 -> 0
c : -566.0000, 0 -> 1
d : 339.0000, 0 -> 1
a : -662.0000, 1 -> 1
b : -404.0000, 1 -> 0
c : -325.0000, 1 -> 2
d : 80.0000, 1 -> 2
a : -768.0000, 2 -> 2
b : 878.0000, 2 -> 0
c : -811.0000, 2 -> 0
d : 205.0000, 2 -> 0
a : 156.0000, 3 -> 3
b : 590.0000, 3 -> 1
c : -890.0000, 3 -> 2
d : -609.0000, 3 -> 3
c : -702.0000, 0 -> 0
b : -187.0000, 0 -> 2
d : -262.0000, 1 -> 3
a : 984.0000, 1 -> 0
d : 991.0000, 2 -> 3
c : -638.0000, 2 -> 1
c : 465.0000, 3 -> 3
a : 805.0000, 3 -> 1
