a : -31.0000, 0 -> 2
b : -12.0000, 0 -> 6
c : -225.0000, 0 -> 7
d : 863.0000, 0 -> 1
a : -654.0000, 1 -> 6
b : 39.0000, 1 -> 7
c : 65.0000, 1 -> 2
d : 631.0000, 1 -> 6
a : -429.0000, 2 -> 3
b : 863.0000, 2 -> 3
c : 976.0000, 2 -> 7
d : 174.0000, 2 -> 1
a : 811.0000, 3 -> 7
b : 737.0000, 3 -> 2
c : -711.0000, 3 -> 2
d : -900.0000, 3 -> 0
a : -979.0000, 4 -> 1
b : -796.0000, 4 -> 0
c : -961.0000, 4 -> 0
d : -575.0000, 4 -> 2
a : -631.0000, 5 -> 2
b : -291.0000, 5 -> 3
c : -873.0000, 5 -> 2
d : 469.0000, 5 -> 1
a : -59.0000, 6 -> 7
b : -399.0000, 6 -> 6
c : -646.0000, 6 -> 2
d : -195.0000, 6 -> 3
a : 972.0000, 7 -> 0
b : -719.0000, 7 -> 0
c : -662.0000, 7 -> 3
d : 282.0000, 7 -> 1
b : -302.0000, 0 -> 5
a : 953.0000, 0 -> 1
b : 316.0000, 1 -> 6
c : -49.0000, 1 -> 4
a : 318.0000, 2 -> 4
d : 636.0000, 2 -> 3
a : -837.0000, 3 -> 2
d : 750.0000, 3 -> 6
a : 615.0000, 4 -> 5
c : 209.0000, 4 -> 6
c : -271.0000, 5 -> 7
d : -148.0000, 5 -> 2
b : 419.0000, 6 -> 7
a : 994.0000, 6 -> 6
c : -816.0000, 7 -> 6
a : -938.0000, 7 -> 5
