a : 865.0000, 0 -> 4
b : 848.0000, 0 -> 1
c : 515.0000, 0 -> 3
d : 320.0000, 0 -> 1
a : -136.0000, 1 -> 5
b : -507.0000, 1 -> 5
c : -120.0000, 1 -> 0
d : 157.0000, 1 -> 3
a : -172.0000, 2 -> 1
b : -583.0000, 2 -> 0
c : 901.0000, 2 -> 1
d : 729.0000, 2 -> 3
a : 888.0000, 3 -> 3
b : 549.0000, 3 -> 3
c : 630.0000, 3 -> 1
d : -81.0000, 3 -> 1
a : 918.0000, 4 -> 2
b : 355.0000, 4 -> 5
c : 5.0000, 4 -> 1
d : 354.0000, 4 -> 2
a : 577.0000, 5 -> 0
b : 569.0000, 5 -> 5
c : 932.0000, 5 -> 4
d : 970.0000, 5 -> 5
a : -642.0000, 0 -> 5
b : -771.0000, 0 -> 4
b : -692.0000, 1 -> 1
d : 630.0000, 1 -> 1
c : -849.0000, 2 -> 5
a : 718.0000, 2 -> 5
d : -358.0000, 3 -> 3
b : -343.0000, 3 -> 4
c : 861.0000, 4 -> 2
b : -743.0000, 4 -> 2
b : 537.0000, 5 -> 2
d : 67.0000, 5 -> 2
