a : 567.0000, 0 -> 4
b : -862.0000, 0 -> 1
c : 87.0000, 0 -> 6
a : 491.0000, 1 -> 5
b : 796.0000, 1 -> 1
c : 328.0000, 1 -> 2
a : -267.0000, 2 -> 2
b : 415.0000, 2 -> 5
c : 330.0000, 2 -> 5
a : -200.0000, 3 -> 2
b : -817.0000, 3 -> 6
c : -828.0000, 3 -> 4
a : 488.0000, 4 -> 2
b : 946.0000, 4 -> 2
c : 201.0000, 4 -> 2
a : -979.0000, 5 -> 3
b : 636.0000, 5 -> 5
c : -955.0000, 5 -> 6
a : -526.0000, 6 -> 5
b : -46.0000, 6 -> 6
c : 612.0000, 6 -> 1
b : -468.0000, 0 -> 4
a : -461.0000, 1 -> 0
b : 898.0000, 2 -> 4
c : 224.0000, 3 -> 1
a : 522.0000, 4 -> 4
b : 562.0000, 5 -> 3
a : 747.0000, 6 -> 3
