a : -165.0000, 0 -> 3
b : -808.0000, 0 -> 1
c : 50.0000, 0 -> 4
a : 152.0000, 1 -> 1
b : 700.0000, 1 -> 6
c : 921.0000, 1 -> 1
a : 788.0000, 2 -> 4
b : 877.0000, 2 -> 0
c : 144.0000, 2 -> 2
a : 868.0000, 3 -> 2
b : 115.0000, 3 -> 2
c : -791.0000, 3 -> 1
a : 671.0000, 4 -> 3
b : 470.0000, 4 -> 3
c : 771.0000, 4 -> 5
a : 39.0000, 5 -> 3
b : -80.0000, 5 -> 2
c : 701.0000, 5 -> 4
a : -299.0000, 6 -> 4
b : -490.0000, 6 -> 7
c : -462.0000, 6 -> 0
a : 912.0000, 7 -> 1
b : 123.0000, 7 -> 0
c : 449.0000, 7 -> 4
b : -761.0000, 0 -> 0
c : -591.0000, 1 -> 7
c : 569.0000, 2 -> 1
b : -935.0000, 3 -> 5
a : -941.0000, 4 -> 5
b : -909.0000, 5 -> 1
b : -175.0000, 6 -> 0
b : -196.0000, 7 -> 6
