a : -400.0000, 0 -> 0
b : -969.0000, 0 -> 0
c : -75.0000, 0 -> 1
d : 160.0000, 0 -> 4
a : 198.0000, 1 -> 1
b : 802.0000, 1 -> 4
c : 595.0000, 1 -> 3
d : 449.0000, 1 -> 3
a : 726.0000, 2 -> 0
b : 649.0000, 2 -> 3
c : -681.0000, 2 -> 0
d : 842.0000, 2 -> 3
a : 812.0000, 3 -> 2
b : 709.0000, 3 -> 3
c : 449.0000, 3 -> 1
d : -894.0000, 3 -> 1
a : -928.0000, 4 -> 0
b : 120.0000, 4 -> 0
c : -955.0000, 4 -> 4
d : -519.0000, 4 -> 3
d : -976.0000, 0 -> 1
b : 543.0000, 0 -> 2
d : -503.0000, 1 -> 4
a : 592.0000, 1 -> 2
a : -918.0000, 2 -> 4
c : -945.0000, 2 -> 2
c : -898.0000, 3 -> 0
a : -954.0000, 3 -> 1
a : -279.0000, 4 -> 4
d : -978.0000, 4 -> 2
