a : 77.0000, 0 -> 1
b : 47.0000, 0 -> 4
c : 929.0000, 0 -> 0
a : -32.0000, 1 -> 2
b : -713.0000, 1 -> 1
c : 928.0000, 1 -> 3
a : 672.0000, 2 -> 0
b : 80.0000, 2 -> 0
c : 289.0000, 2 -> 3
a : 987.0000, 3 -> 1
b : 496.0000, 3 -> 2
c : 206.0000, 3 -> 5
a : 32.0000, 4 -> 1
b : -45.0000, 4 -> 3
c : 141.0000, 4 -> 0
a : 45.0000, 5 -> 1
b : -824.0000, 5 -> 1
c : -382.0000, 5 -> 4
a : 112.0000, 0 -> 4
c : -26.0000, 1 -> 4
a : -763.0000, 2 -> 5
b : 206.0000, 3 -> 1
c : 46.0000, 4 -> 4
c : -700.0000, 5 -> 5
