a : -727.0000, 0 -> 4
b : 609.0000, 0 -> 5
a : 4.0000, 1 -> 4
b : -536.0000, 1 -> 7
a : 956.0000, 2 -> 4
b : -833.0000, 2 -> 1
a : 579.0000, 3 -> 4
b : 838.0000, 3 -> 0
a : -583.0000, 4 -> 3
b : 811.0000, 4 -> 0
a : -264.0000, 5 -> 0
b : 400.0000, 5 -> 3
a : -880.0000, 6 -> 5
b : -744.0000, 6 -> 6
a : 886.0000, 7 -> 4
b : 130.0000, 7 -> 7
a : -530.0000, 0 -> 7
a : -773.0000, 1 -> 5
a : -198.0000, 2 -> 5
a : -891.0000, 3 -> 7
a : -28.0000, 4 -> 6
b : 127.0000, 5 -> 5
a : 662.0000, 6 -> 1
b : -570.0000, 7 -> 6
b : -576.0000, 1 -> 2
