a : 814.0000, 0 -> 6
b : 935.0000, 0 -> 0
a : 172.0000, 1 -> 1
b : -415.0000, 1 -> 5
a : -448.0000, 2 -> 6
b : -721.0000, 2 -> 7
a : -862.0000, 3 -> 2
b : -398.0000, 3 -> 0
a : 975.0000, 4 -> 4
b : -426.0000, 4 -> 0
a : 88.0000, 5 -> 1
b : 443.0000, 5 -> 5
a : 382.0000, 6 -> 0
b : -668.0000, 6 -> 5
a : 509.0000, 7 -> 7
b : 606.0000, 7 -> 2
b : 621.0000, 0 -> 6
a : 482.0000, 1 -> 2
a : -846.0000, 2 -> 0
a : -256.0000, 3 -> 7
a : -769.0000, 4 -> 3
b : 966.0000, 5 -> 7
a : 336.0000, 6 -> 6
a : 111.0000, 7 -> 5
a : -284.0000, 0 -> 4
