a : 25.0000, 0 -> 4
b : 842.0000, 0 -> 2
c : -108.0000, 0 -> 2
a : 143.0000, 1 -> 3
b : -722.0000, 1 -> 3
c : -120.0000, 1 -> 2
a : 62.0000, 2 -> 1
b : 526.0000, 2 -> 5
c : -373.0000, 2 -> 0
a : 775.0000, 3 -> 3
b : 859.0000, 3 -> 0
c : 87.0000, 3 -> 3
a : 878.0000, 4 -> 1
b : -326.0000, 4 -> 5
c : -951.0000, 4 -> 5
a : 548.0000, 5 -> 0
b : 811.0000, 5 -> 2
c : -488.0000, 5 -> 5
a : 580.0000, 0 -> 5
a : 56.0000, 1 -> 5
b : 684.0000, 2 -> 4
b : -400.0000, 3 -> 4
c : -584.0000, 4 -> 2
c : -127.0000, 5 -> 3
