a : -211.0000, 0 -> 4
b : 404.0000, 0 -> 3
c : 354.0000, 0 -> 1
d : -608.0000, 0 -> 1
a : -63.0000, 1 -> 2
b : -151.0000, 1 -> 3
c : 712.0000, 1 -> 1
d : -96.0000, 1 -> 5
a : 322.0000, 2 -> 3
b : 853.0000, 2 -> 2
c : 851.0000, 2 -> 5
d : -128.0000, 2 -> 2
a : 437.0000, 3 -> 1
b : 217.0000, 3 -> 3
c : 446.0000, 3 -> 3
d : -380.0000, 3 -> 1
a : -168.0000, 4 -> 4
b : -461.0000, 4 -> 2
c : 268.0000, 4 -> 1
d : -449.0000, 4 -> 3
a : 503.0000, 5 -> 0
b : -279.0000, 5 -> 5
c : 621.0000, 5 -> 5
d : 577.0000, 5 -> 3
b : -152.0000, 0 -> 1
b : 246.0000, 0 -> 2
b : -975.0000, 1 -> 0
b : -620.0000, 1 -> 2
d : 490.0000, 2 -> 3
a : 822.0000, 2 -> 2
b : -390.0000, 3 -> 1
b : 90.0000, 3 -> 5
c : 324.0000, 4 -> 3
b : -948.0000, 4 -> 0
b : -923.0000, 5 -> 0
c : -289.0000, 5 -> 0
