a : 314.0000, 0 -> 2
b : -972.0000, 0 -> 3
c : 684.0000, 0 -> 3
a : -168.0000, 1 -> 4
b : -878.0000, 1 -> 5
c : 852.0000, 1 -> 0
a : -799.0000, 2 -> 1
b : -268.0000, 2 -> 4
c : 170.0000, 2 -> 3
a : -205.0000, 3 -> 0
b : -940.0000, 3 -> 2
c : 501.0000, 3 -> 5
a : 61.0000, 4 -> 1
b : -319.0000, 4 -> 1
c : -400.0000, 4 -> 1
a : -413.0000, 5 -> 1
b : -11.0000, 5 -> 2
c : 867.0000, 5 -> 3
a : 434.0000, 6 -> 1
b : -408.0000, 6 -> 3
c : -904.0000, 6 -> 4
a : 590.0000, 0 -> 4
c : 387.0000, 1 -> 5
a : -233.0000, 2 -> 2
c : 268.0000, 3 -> 2
b : 173.0000, 4 -> 0
c : -60.0000, 5 -> 6
b : -103.0000, 6 -> 6
