a : 647.0000, 0 -> 3
b : 891.0000, 0 -> 5
c : 493.0000, 0 -> 0
d : 72.0000, 0 -> 1
a : 937.0000, 1 -> 0
b : 924.0000, 1 -> 1
c : 28.0000, 1 -> 5
d : 824.0000, 1 -> 4
a : -691.0000, 2 -> 1
b : -679.0000, 2 -> 1
c : 886.0000, 2 -> 3
d : -208.0000, 2 -> 2
a : -802.0000, 3 -> 0
b : 908.0000, 3 -> 2
c : -823.0000, 3 -> 5
d : 944.0000, 3 -> 4
a : 469.0000, 4 -> 2
b : -318.0000, 4 -> 0
c : -244.0000, 4 -> 3
d : -633.0000, 4 -> 4
a : -983.0000, 5 -> 3
b : -760.0000, 5 -> 2
c : -215.0000, 5 -> 5
d : 88.0000, 5 -> 1
c : 327.0000, 0 -> 4
a : -880.0000, 0 -> 4
b : 274.0000, 1 -> 5
c : 945.0000, 1 -> 0
d : -682.0000, 2 -> 4
d : -426.0000, 2 -> 3
c : -447.0000, 3 -> 3
b : 765.0000, 3 -> 3
c : 484.0000, 4 -> 2
c : 118.0000, 4 -> 0
c : -507.0000, 5 -> 0
b : 703.0000, 5 -> 0
