a : -199.0000, 0 -> 0
b : -188.0000, 0 -> 5
c : 410.0000, 0 -> 4
d : 342.0000, 0 -> 1
a : -289.0000, 1 -> 4
b : -978.0000, 1 -> 4
c : 7.0000, 1 -> 4
d : -670.0000, 1 -> 1
a : -974.0000, 2 -> 2
b : 539.0000, 2 -> 5
c : 631.0000, 2 -> 3
d : -676.0000, 2 -> 4
a : 719.0000, 3 -> 4
b : 647.0000, 3 -> 4
c : 250.0000, 3 -> 5
d : -841.0000, 3 -> 4
a : -422.0000, 4 -> 1
b : -584.0000, 4 -> 0
c : 891.0000, 4 -> 1
d : -964.0000, 4 -> 6
a : 691.0000, 5 -> 1
b : 986.0000, 5 -> 0
c : 194.0000, 5 -> 3
d : 847.0000, 5 -> 6
a : -754.0000, 6 -> 3
b : 851.0000, 6 -> 6
c : 514.0000, 6 -> 3
d : -948.0000, 6 -> 0
b : -156.0000, 0 -> 4
a : -52.0000, 0 -> 5
c : 73.0000, 1 -> 2
b : -204.0000, 1 -> 2
b : -223.0000, 2 -> 3
a : -83.0000, 2 -> 5
c : 251.0000, 3 -> 1
c : 588.0000, 3 -> 3
c : -861.0000, 4 -> 0
a : 788.0000, 4 -> 2
a : 43.0000, 5 -> 2
c : -988.0000, 5 -> 4
d : -58.0000, 6 -> 3
d : 865.0000, 6 -> 5
