a : 299.0000, 0 -> 5
b : -565.0000, 0 -> 0
c : -481.0000, 0 -> 4
a : -742.0000, 1 -> 2
b : 370.0000, 1 -> 0
c : -550.0000, 1 -> 5
a : -965.0000, 2 -> 4
b : 355.0000, 2 -> 1
c : -130.0000, 2 -> 5
a : 812.0000, 3 -> 5
b : 736.0000, 3 -> 4
c : -913.0000, 3 -> 1
a : 725.0000, 4 -> 4
b : 824.0000, 4 -> 4
c : 215.0000, 4 -> 1
a : -578.0000, 5 -> 2
b : -450.0000, 5 -> 0
c : -429.0000, 5 -> 4
c : -577.0000, 0 -> 2
a : 270.0000, 1 -> 0
a : -481.0000, 2 -> 2
a : -615.0000, 3 -> 3
a : -405.0000, 4 -> 0
b : 624.0000, 5 -> 2
c : -502.0000, 1 -> 3
