a : -79.0000, 0 -> 5
b : 341.0000, 0 -> 2
c : -953.0000, 0 -> 7
d : 83.0000, 0 -> 3
a : 362.0000, 1 -> 1
b : 748.0000, 1 -> 3
c : 948.0000, 1 -> 5
d : -235.0000, 1 -> 6
a : -545.0000, 2 -> 7
b : 941.0000, 2 -> 5
c : 759.0000, 2 -> 3
d : 545.0000, 2 -> 3
a : -30.0000, 3 -> 4
b : -434.0000, 3 -> 5
c : -675.0000, 3 -> 6
d : 150.0000, 3 -> 3
a : -189.0000, 4 -> 4
b : -516.0000, 4 -> 5
c : 201.0000, 4 -> 4
d : 565.0000, 4 -> 4
a : 390.0000, 5 -> 2
b : 820.0000, 5 -> 0
c : -867.0000, 5 -> 5
d : -571.0000, 5 -> 3
a : -817.0000, 6 -> 1
b : -870.0000, 6 -> 7
c : 217.0000, 6 -> 3
d : 532.0000, 6 -> 0
a : 297.0000, 7 -> 1
b : -913.0000, 7 -> 0
c : 158.0000, 7 -> 1
d : -771.0000, 7 -> 5
a : -827.0000, 0 -> 7
c : 673.0000, 0 -> 2
a : 863.0000, 1 -> 2
a : 188.0000, 1 -> 4
b : -97.0000, 2 -> 1
d : 788.0000, 2 -> 5
d : -154.0000, 3 -> 5
b : -513.0000, 3 -> 3
d : 842.0000, 4 -> 7
a : 771.0000, 4 -> 3
d : 616.0000, 5 -> 5
c : 395.0000, 5 -> 2
b : -783.0000, 6 -> 2
d : -246.0000, 6 -> 5
c : -126.0000, 7 -> 0
a : 929.0000, 7 -> 7
