a : 91.0000, 0 -> 1
b : 951.0000, 0 -> 2
c : 712.0000, 0 -> 2
a : -471.0000, 1 -> 3
b : -285.0000, 1 -> 4
c : 326.0000, 1 -> 4
a : 714.0000, 2 -> 0
b : 567.0000, 2 -> 0
c : 986.0000, 2 -> 0
a : -115.0000, 3 -> 0
b : -689.0000, 3 -> 3
c : 483.0000, 3 -> 3
a : 819.0000, 4 -> 1
b : -636.0000, 4 -> 2
c : 443.0000, 4 -> 2
a : -193.0000, 5 -> 1
b : 874.0000, 5 -> 5
c : 384.0000, 5 -> 2
b : -731.0000, 0 -> 1
c : -61.0000, 1 -> 5
a : -881.0000, 2 -> 1
c : 366.0000, 3 -> 2
a : -410.0000, 4 -> 0
a : -896.0000, 5 -> 0
