a : -343.0000, 0 -> 0
b : -364.0000, 0 -> 1
c : -63.0000, 0 -> 2
d : -329.0000, 0 -> 5
a : 509.0000, 1 -> 6
b : 366.0000, 1 -> 2
c : -157.0000, 1 -> 3
d : -521.0000, 1 -> 5
a : -406.0000, 2 -> 2
b : -87.0000, 2 -> 2
c : -875.0000, 2 -> 4
d : -392.0000, 2 -> 1
a : 865.0000, 3 -> 1
b : -646.0000, 3 -> 0
c : -78.0000, 3 -> 5
d : -167.0000, 3 -> 4
a : -539.0000, 4 -> 4
b : -798.0000, 4 -> 2
c : -559.0000, 4 -> 3
d : -130.0000, 4 -> 5
a : 150.0000, 5 -> 5
b : -997.0000, 5 -> 1
c : 103.0000, 5 -> 2
d : -196.0000, 5 -> 4
a : -718.0000, 6 -> 5
b : 357.0000, 6 -> 0
c : 645.0000, 6 -> 2
d : 494.0000, 6 -> 3
a : 609.0000, 0 -> 3
a : 243.0000, 0 -> 5
a : -883.0000, 1 -> 3
d : -650.0000, 1 -> 6
d : -311.0000, 2 -> 4
c : -836.0000, 2 -> 2
c : 127.0000, 3 -> 3
a : 449.0000, 3 -> 4
d : 829.0000, 4 -> 1
d : 901.0000, 4 -> 2
a : 55.0000, 5 -> 3
a : -233.0000, 5 -> 0
d : -636.0000, 6 -> 1
a : 616.0000, 6 -> 4
