a : -781.0000, 0 -> 1
b : -292.0000, 0 -> 0
c : -992.0000, 0 -> 6
d : -252.0000, 0 -> 3
a : 500.0000, 1 -> 3
b : -956.0000, 1 -> 3
c : 309.0000, 1 -> 3
d : 573.0000, 1 -> 4
a : -958.0000, 2 -> 6
b : -466.0000, 2 -> 6
c : 750.0000, 2 -> 4
d : 709.0000, 2 -> 1
a : 281.0000, 3 -> 2
b : -52.0000, 3 -> 0
c : 175.0000, 3 -> 1
d : -836.0000, 3 -> 0
a : -23.0000, 4 -> 5
b : 65.0000, 4 -> 4
c : 818.0000, 4 -> 3
d : 575.0000, 4 -> 0
a : -539.0000, 5 -> 6
b : 194.0000, 5 -> 5
c : -995.0000, 5 -> 5
d : 825.0000, 5 -> 2
a : 808.0000, 6 -> 6
b : -81.0000, 6 -> 0
c : -457.0000, 6 -> 5
d : 756.0000, 6 -> 3
c : -787.0000, 0 -> 2
b : -493.0000, 0 -> 5
c : -349.0000, 1 -> 4
d : -285.0000, 1 -> 0
c : -638.0000, 2 -> 5
a : -99.0000, 2 -> 1
b : 873.0000, 3 -> 4
a : -666.0000, 3 -> 0
a : -350.0000, 4 -> 0
d : -671.0000, 4 -> 5
d : -55.0000, 5 -> 3
d : -678.0000, 5 -> 6
a : 248.0000, 6 -> 1
b : -978.0000, 6 -> 5
