a : 698.0000, 0 -> 1
b : 616.0000, 0 -> 2
c : -232.0000, 0 -> 3
a : 443.0000, 1 -> 6
b : -102.0000, 1 -> 1
c : -499.0000, 1 -> 0
a : 127.0000, 2 -> 4
b : 935.0000, 2 -> 4
c : 105.0000, 2 -> 4
a : -297.0000, 3 -> 2
b : -903.0000, 3 -> 5
c : 544.0000, 3 -> 5
a : -652.0000, 4 -> 3
b : -97.0000, 4 -> 2
c : 50.0000, 4 -> 6
a : -364.0000, 5 -> 6
b : 120.0000, 5 -> 4
c : 630.0000, 5 -> 3
a : 67.0000, 6 -> 6
b : 998.0000, 6 -> 4
c : 400.0000, 6 -> 1
a : 410.0000, 0 -> 2
b : -12.0000, 1 -> 0
b : -13.0000, 2 -> 6
b : -181.0000, 3 -> 1
a : 412.0000, 4 -> 1
b : 3.0000, 5 -> 6
b : -121.0000, 6 -> 3
