a : 869.0000, 0 -> 1
b : 539.0000, 0 -> 2
c : -626.0000, 0 -> 3
d : 581.0000, 0 -> 6
a : 768.0000, 1 -> 1
b : 382.0000, 1 -> 0
c : -26.0000, 1 -> 5
d : 293.0000, 1 -> 0
a : -395.0000, 2 -> 0
b : 750.0000, 2 -> 1
c : -434.0000, 2 -> 5
d : -518.0000, 2 -> 3
a : -973.0000, 3 -> 2
b : 865.0000, 3 -> 2
c : -541.0000, 3 -> 3
d : -119.0000, 3 -> 0
a : -848.0000, 4 -> 1
b : -237.0000, 4 -> 2
c : 223.0000, 4 -> 3
d : -724.0000, 4 -> 1
a : 24.0000, 5 -> 1
b : 124.0000, 5 -> 1
c : 956.0000, 5 -> 4
d : -711.0000, 5 -> 4
a : 888.0000, 6 -> 1
b : 924.0000, 6 -> 5
c : -107.0000, 6 -> 4
d : 240.0000, 6 -> 1
d : -840.0000, 0 -> 1
d : -210.0000, 0 -> 5
c : -782.0000, 1 -> 2
b : -222.0000, 1 -> 6
b : -930.0000, 2 -> 4
b : 994.0000, 2 -> 0
c : -307.0000, 3 -> 2
b : -468.0000, 3 -> 6
c : 246.0000, 4 -> 0
c : 795.0000, 4 -> 6
b : 842.0000, 5 -> 0
c : -382.0000, 5 -> 5
c : 567.0000, 6 -> 6
a : -829.0000, 6 -> 4
