a : -446.0000, 0 -> 1
b : -194.0000, 0 -> 3
c : 327.0000, 0 -> 1
d : 262.0000, 0 -> 0
a : 691.0000, 1 -> 3
b : 547.0000, 1 -> 3
c : -872.0000, 1 -> 4
d : 189.0000, 1 -> 3
a : 272.0000, 2 -> 3
b : 546.0000, 2 -> 2
c : 252.0000, 2 -> 3
d : -379.0000, 2 -> 0
a : 69.0000, 3 -> 2
b : -815.0000, 3 -> 1
c : -168.0000, 3 -> 2
d : -389.0000, 3 -> 2
a : -658.0000, 4 -> 0
b : -799.0000, 4 -> 3
c : 723.0000, 4 -> 2
d : 995.0000, 4 -> 1
a : -852.0000, 5 -> 0
b : -605.0000, 5 -> 3
c : -357.0000, 5 -> 1
d : 380.0000, 5 -> 0
a : 221.0000, 6 -> 3
b : 426.0000, 6 -> 1
c : -211.0000, 6 -> 1
d : -204.0000, 6 -> 0
a : -265.0000, 0 -> 5
c : -906.0000, 0 -> 3
a : 318.0000, 1 -> 6
b : 216.0000, 1 -> 1
a : 234.0000, 2 -> 6
d : -128.0000, 2 -> 4
b : 575.0000, 3 -> 5
c : 853.0000, 3 -> 0
d : -555.0000, 4 -> 6
c : 298.0000, 4 -> 5
a : 781.0000, 5 -> 1
d : -424.0000, 5 -> 3
d : -824.0000, 6 -> 3
a : 962.0000, 6 -> 5
