a : -692.0000, 0 -> 2
b : 842.0000, 0 -> 4
c : -391.0000, 0 -> 2
d : 593.0000, 0 -> 0
a : 272.0000, 1 -> 2
b : 306.0000, 1 -> 5
c : 131.0000, 1 -> 5
d : -84.0000, 1 -> 1
a : 916.0000, 2 -> 0
b : 322.0000, 2 -> 5
c : -75.0000, 2 -> 5
d : -307.0000, 2 -> 0
a : -581.0000, 3 -> 0
b : 692.0000, 3 -> 5
c : -744.0000, 3 -> 1
d : 337.0000, 3 -> 2
a : -222.0000, 4 -> 1
b : -484.0000, 4 -> 2
c : -287.0000, 4 -> 0
d : -640.0000, 4 -> 5
a : 847.0000, 5 -> 5
b : 696.0000, 5 -> 5
c : 205.0000, 5 -> 4
d : 575.0000, 5 -> 4
a : -111.0000, 0 -> 3
c : 4.0000, 0 -> 0
b : 4.0000, 1 -> 2
a : -979.0000, 1 -> 4
b : 717.0000, 2 -> 3
a : -551.0000, 2 -> 1
c : 38.0000, 3 -> 4
a : 802.0000, 3 -> 1
b : 696.0000, 4 -> 1
c : -821.0000, 4 -> 3
d : -4.0000, 5 -> 3
c : -523.0000, 5 -> 0
