a : 143.0000, 0 -> 7
b : -572.0000, 0 -> 7
c : -828.0000, 0 -> 6
a : -166.0000, 1 -> 4
b : 466.0000, 1 -> 5
c : -266.0000, 1 -> 3
a : -769.0000, 2 -> 6
b : 514.0000, 2 -> 2
c : 659.0000, 2 -> 4
a : -901.0000, 3 -> 5
b : -544.0000, 3 -> 5
c : 243.0000, 3 -> 1
a : -838.0000, 4 -> 2
b : -371.0000, 4 -> 4
c : -912.0000, 4 -> 5
a : -246.0000, 5 -> 4
b : -132.0000, 5 -> 1
c : 511.0000, 5 -> 0
a : 230.0000, 6 -> 4
b : 79.0000, 6 -> 1
c : -342.0000, 6 -> 6
a : 779.0000, 7 -> 6
b : 776.0000, 7 -> 3
c : 39.0000, 7 -> 4
c : -982.0000, 0 -> 1
a : 95.0000, 1 -> 2
a : -206.0000, 2 -> 5
a : -867.0000, 3 -> 4
c : -330.0000, 4 -> 6
b : -994.0000, 5 -> 6
c : 761.0000, 6 -> 4
c : -769.0000, 7 -> 3
