a : -923.0000, 0 -> 3
b : -102.0000, 0 -> 4
c : -504.0000, 0 -> 2
d : 460.0000, 0 -> 5
a : -19.0000, 1 -> 3
b : -77.0000, 1 -> 3
c : -387.0000, 1 -> 5
d : -337.0000, 1 -> 2
a : 597.0000, 2 -> 3
b : 143.0000, 2 -> 3
c : 584.0000, 2 -> 4
d : -342.0000, 2 -> 0
a : 260.0000, 3 -> 1
b : -283.0000, 3 -> 1
c : -446.0000, 3 -> 1
d : 993.0000, 3 -> 2
a : -574.0000, 4 -> 5
b : -282.0000, 4 -> 2
c : 10.0000, 4 -> 1
d : 148.0000, 4 -> 0
a : 286.0000, 5 -> 2
b : 427.0000, 5 -> 0
c : 954.0000, 5 -> 5
d : -651.0000, 5 -> 1
c : 405.0000, 0 -> 1
a : -733.0000, 0 -> 5
b : -27.0000, 1 -> 4
a : -157.0000, 1 -> 5
d : -506.0000, 2 -> 1
b : -822.0000, 2 -> 5
a : -791.0000, 3 -> 0
a : -786.0000, 3 -> 2
b : 603.0000, 4 -> 5
b : 57.0000, 4 -> 4
a : -898.0000, 5 -> 0
d : 913.0000, 5 -> 0
