a : 693.0000, 0 -> 4
b : -852.0000, 0 -> 1
c : -205.0000, 0 -> 2
a : -452.0000, 1 -> 6
b : 933.0000, 1 -> 1
c : 287.0000, 1 -> 7
a : 225.0000, 2 -> 3
b : 91.0000, 2 -> 7
c : 187.0000, 2 -> 7
a : -66.0000, 3 -> 5
b : 313.0000, 3 -> 5
c : -963.0000, 3 -> 4
a : 146.0000, 4 -> 1
b : 316.0000, 4 -> 0
c : 187.0000, 4 -> 2
a : 196.0000, 5 -> 6
b : 638.0000, 5 -> 1
c : 683.0000, 5 -> 3
a : 184.0000, 6 -> 7
b : 422.0000, 6 -> 5
c : 675.0000, 6 -> 6
a : 973.0000, 7 -> 1
b : -792.0000, 7 -> 7
c : 174.0000, 7 -> 5
c : -810.0000, 0 -> 6
c : 895.0000, 1 -> 2
c : 390.0000, 2 -> 3
c : 541.0000, 3 -> 5
b : -172.0000, 4 -> 6
c : 911.0000, 5 -> 1
b : -383.0000, 6 -> 7
a : 584.0000, 7 -> 4
