a : 878.0000, 0 -> 6
b : 626.0000, 0 -> 5
c : 887.0000, 0 -> 5
d : 360.0000, 0 -> 5
a : -234.0000, 1 -> 7
b : 788.0000, 1 -> 5
c : 159.0000, 1 -> 1
d : 723.0000, 1 -> 5
a : 359.0000, 2 -> 3
b : 715.0000, 2 -> 2
c : 346.0000, 2 -> 7
d : 25.0000, 2 -> 7
a : -327.0000, 3 -> 7
b : -791.0000, 3 -> 0
c : 943.0000, 3 -> 1
d : -74.0000, 3 -> 1
a : 244.0000, 4 -> 6
b : -950.0000, 4 -> 2
c : 864.0000, 4 -> 3
d : 426.0000, 4 -> 0
a : -241.0000, 5 -> 5
b : -865.0000, 5 -> 3
c : 824.0000, 5 -> 3
d : -648.0000, 5 -> 2
a : -122.0000, 6 -> 0
b : -1.0000, 6 -> 0
c : 112.0000, 6 -> 5
d : -578.0000, 6 -> 6
a : 181.0000, 7 -> 4
b : -877.0000, 7 -> 1
c : -944.0000, 7 -> 2
d : -728.0000, 7 -> 3
b : -312.0000, 0 -> 3
d : -744.0000, 0 -> 2
a : 679.0000, 1 -> 0
b : -317.0000, 1 -> 2
b : -252.0000, 2 -> 1
b : 980.0000, 2 -> 7
c : 70.0000, 3 -> 0
b : 359.0000, 3 -> 1
b : -643.0000, 4 -> 5
c : -178.0000, 4 -> 1
a : 394.0000, 5 -> 7
b : 27.0000, 5 -> 6
a : -470.0000, 6 -> 1
c : 465.0000, 6 -> 2
a : 458.0000, 7 -> 1
d : -843.0000, 7 -> 7
