a : -375.0000, 0 -> 2
b : 779.0000, 0 -> 4
c : -805.0000, 0 -> 0
d : 115.0000, 0 -> 2
a : -808.0000, 1 -> 0
b : 166.0000, 1 -> 1
c : 319.0000, 1 -> 4
d : 241.0000, 1 -> 0
a : -823.0000, 2 -> 2
b : -872.0000, 2 -> 2
c : -37.0000, 2 -> 0
d : -725.0000, 2 -> 3
a : -579.0000, 3 -> 2
b : 448.0000, 3 -> 0
c : 948.0000, 3 -> 4
d : 587.0000, 3 -> 2
a : 602.0000, 4 -> 2
b : 278.0000, 4 -> 0
c : -192.0000, 4 -> 3
d : 964.0000, 4 -> 0
b : -268.0000, 0 -> 0
a : 369.0000, 0 -> 3
b : -356.0000, 1 -> 0
a : 793.0000, 1 -> 2
b : -917.0000, 2 -> 4
a : 156.0000, 2 -> 3
b : 149.0000, 3 -> 1
c : -351.0000, 3 -> 1
d : 863.0000, 4 -> 2
c : -433.0000, 4 -> 1
