a : -766.0000, 0 -> 4
b : -724.0000, 0 -> 6
c : 69.0000, 0 -> 2
d : 703.0000, 0 -> 3
a : 786.0000, 1 -> 4
b : 477.0000, 1 -> 4
c : -510.0000, 1 -> 4
d : -725.0000, 1 -> 5
a : -461.0000, 2 -> 4
b : -302.0000, 2 -> 5
c : 813.0000, 2 -> 6
d : 836.0000, 2 -> 6
a : 450.0000, 3 -> 2
b : -828.0000, 3 -> 2
c : 650.0000, 3 -> 2
d : -54.0000, 3 -> 5
a : -274.0000, 4 -> 3
b : 121.0000, 4 -> 3
c : -727.0000, 4 -> 5
d : -469.0000, 4 -> 4
a : -81.0000, 5 -> 7
b : 228.0000, 5 -> 1
c : 811.0000, 5 -> 6
d : -711.0000, 5 -> 1
a : -770.0000, 6 -> 0
b : -192.0000, 6 -> 3
c : 143.0000, 6 -> 0
d : -284.0000, 6 -> 0
a : 820.0000, 7 -> 4
b : 318.0000, 7 -> 3
c : -555.0000, 7 -> 7
d : 565.0000, 7 -> 0
d : 250.0000, 0 -> 6
c : -352.0000, 0 -> 6
a : -480.0000, 1 -> 7
d : -444.0000, 1 -> 4
b : 37.0000, 2 -> 3
c : 153.0000, 2 -> 1
c : -288.0000, 3 -> 3
a : -694.0000, 3 -> 1
b : 151.0000, 4 -> 2
c : 320.0000, 4 -> 1
b : 264.0000, 5 -> 7
b : 691.0000, 5 -> 6
b : -617.0000, 6 -> 0
b : -647.0000, 6 -> 5
c : -432.0000, 7 -> 3
b : 736.0000, 7 -> 1
