a : 361.0000, 0 -> 4
b : 519.0000, 0 -> 3
c : -660.0000, 0 -> 0
d : 838.0000, 0 -> 1
a : -368.0000, 1 -> 4
b : -843.0000, 1 -> 3
c : 77.0000, 1 -> 2
d : 852.0000, 1 -> 0
a : 946.0000, 2 -> 1
b : 493.0000, 2 -> 1
c : 257.0000, 2 -> 0
d : 735.0000, 2 -> 2
a : 563.0000, 3 -> 2
b : 910.0000, 3 -> 0
c : 120.0000, 3 -> 1
d : 700.0000, 3 -> 3
a : -770.0000, 4 -> 1
b : 392.0000, 4 -> 0
c : -490.0000, 4 -> 0
d : 667.0000, 4 -> 1
c : 73.0000, 0 -> 2
b : 882.0000, 0 -> 1
d : -674.0000, 1 -> 1
c : -939.0000, 1 -> 3
a : -766.0000, 2 -> 4
c : 724.0000, 2 -> 1
d : -792.0000, 3 -> 1
c : -735.0000, 3 -> 3
d : 864.0000, 4 -> 4
b : -860.0000, 4 -> 4
